1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,6,6,6,6,6,6,6,17,17,17,16,17,17,17,6,6,6,6,6,6,6,7,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,6,6,6,6,6,11,12,17,17,17,16,17,17,17,11,12,6,6,6,6,6,7,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,6,6,6,6,6,13,14,17,17,17,16,17,17,17,13,14,6,6,6,6,6,7,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,6,6,6,6,6,6,6,17,17,17,16,17,17,17,6,6,6,6,6,6,6,7,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,6,6,6,6,6,6,6,17,17,17,16,17,17,17,6,6,6,6,6,6,6,7,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,6,6,6,6,6,6,6,17,17,17,16,17,17,17,6,6,6,15,6,6,6,7,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,6,6,6,6,6,6,6,17,17,17,16,17,17,17,6,6,6,15,15,6,6,7,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,6,6,6,6,6,6,6,17,17,17,16,17,17,17,6,6,6,15,6,6,6,7,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,6,6,6,6,6,6,6,17,17,17,16,17,17,17,6,6,6,6,6,6,6,7,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,6,6,6,6,6,6,6,17,17,17,16,17,17,17,6,6,6,6,6,6,6,7,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,6,6,6,6,6,6,6,17,17,17,16,17,17,17,6,6,6,6,6,6,6,7,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,6,6,15,6,6,6,6,17,17,17,16,17,17,17,6,6,6,6,6,6,6,7,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,15,15,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,15,7,1,1,1,1,1,1,1,1,1,1,1
